0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,label
0.6878710985183716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016334805637598038,177.7886962890625,0.5305198431015015,0.0,0.0,1.7143476009368896,0.0,0.0,0.0,0.0,95.69547271728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.81063842773438,0.0,186.1749267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.1225128173828,0.0,0.0,0.0,185.11663818359375,0.0,0.0,167.5972442626953,0.0,176.853271484375,168.73565673828125,184.98086547851562,0.0,0.0,0.0,0.0,175.88246154785156,147.91624450683594,173.27606201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.79083251953125,0.0,0.0,0.0,0.0,0.0,0.0,180.05966186523438,0.0,146.74371337890625,0.0,122.00752258300781,190.84982299804688,0.0,0.0,0.0,0.0,0.0,150.55160522460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0718994140625,0.0,3.0027172565460205,176.32635498046875,0.0,11.787272453308105,191.57943725585938,0.0,0.0,0.0,0.0,0.0,0.0,117.3015365600586,0.0,0.0,179.3853759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.1566619873047,362.64894298526593,12.3543401665599,0.12278724769078124,0.015391322746472515,0.8809353696516237,813.1067994505496,18.612859566903687,0.08863098669627174,0.013081712527612591,0.7336147145717746,1174.783777723418,22.613319471624266,0.07569291594461894,0.012048404465737976,0.6158632446478817,819.3243040337634,18.85948786624462,0.08674385019438871,0.013011534727239043,0.7326790247104771,375.6535474055093,12.464766175528508,0.12202730050629748,0.015339281168400715,0.8768583050112562,753.1786320297349,17.910007272139623,0.09159122640349322,0.013402420729451423,0.7544494042287858,1069.147667971298,21.72296966731898,0.07822611498682762,0.012419754765926952,0.653279889137105,8
0.7483913898468018,0.0,0.0,0.0,0.0,0.0,0.2333545833826065,0.0,0.0,0.0,0.16750076413154602,216.38807678222656,0.5899576544761658,0.0,0.0,2.5881545543670654,0.0,0.0,0.0,0.0,121.31558990478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.61390686035156,0.0,227.14398193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.5356903076172,0.0,0.0,0.0,225.59877014160156,0.0,0.0,206.90101623535156,0.0,215.7120361328125,207.10076904296875,224.8427734375,0.0,0.0,0.0,0.0,215.21653747558594,182.78436279296875,211.63275146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.7820587158203,0.0,0.0,0.0,0.0,0.0,0.0,219.64013671875,0.0,180.60142517089844,0.0,151.22946166992188,231.7838134765625,0.0,0.0,0.0,0.0,0.0,185.6363525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.29559326171875,0.0,4.024931907653809,214.90994262695312,0.0,15.311256408691406,233.21121215820312,0.0,0.0,0.0,0.0,0.0,0.0,146.1262664794922,0.0,0.0,218.58917236328125,0.0,0.0,0.012767190113663673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.84774780273438,2497.74495515695,35.683416079436256,0.05063930876121088,0.007586293331101086,0.6279632105921589,3444.5331690368453,43.7760989010989,0.03390372792785844,0.006733338045604879,0.48734515528051914,3738.39442677756,46.21846461187214,0.029650762505180315,0.006508648707657914,0.44431784824704273,3424.2546668289915,44.03467656846035,0.030537271127566462,0.006597802763480871,0.49021493300428265,2460.467849135169,35.437940422805895,0.04818306380192216,0.007380999238555301,0.6334251411883091,3428.7891483516482,43.94663057530703,0.031099221035521978,0.006632882786310144,0.48876139682287756,3774.0355715916503,46.52391144814091,0.030140631993501074,0.006530463002564004,0.4375392165235869,8
1.0045275688171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713306188583374,204.32077026367188,0.7506443858146667,0.0,0.0,2.340231418609619,0.0,0.0,0.0,0.0,107.55997467041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.94827270507812,0.0,214.74053955078125,0.0,0.0,0.0,0.12670332193374634,0.0,0.0,0.14211934804916382,169.77957153320312,0.0,0.0,0.0,213.38307189941406,0.0,0.0,193.7610321044922,0.0,204.0556182861328,194.99404907226562,213.5401611328125,0.0,0.0,0.0,0.0,204.5255889892578,171.61598205566406,199.36764526367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.22576904296875,0.0,0.0,0.0,0.0,0.0,0.0,208.51177978515625,0.0,168.16799926757812,0.0,138.85716247558594,221.00143432617188,0.0,0.0,0.0,0.0,0.0,173.63540649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.17529296875,0.03666194528341293,3.0728466510772705,203.83114624023438,0.0,13.741853713989258,222.02706909179688,0.0,0.0,0.0,0.0,0.0,0.0,133.03558349609375,0.0,0.0,207.71534729003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.51043701171875,223.29830637411914,7.871176329276104,0.23983500308473799,0.039011349854008746,0.9730197602851351,822.7665239172594,16.320499353587593,0.14846161126407317,0.03227172388082026,0.9000545620524171,1342.2278212654926,21.897708741030655,0.11863086988418217,0.027981553837707195,0.8362036451652666,1033.06176446717,18.81170359548738,0.14092384264451685,0.0321895534926431,0.874327273896759,406.7732022741831,11.217228539397821,0.20664246515634557,0.037784648061592416,0.9508863310913476,1310.7573125404008,21.48480930833872,0.13023850144364524,0.030585291768788783,0.8411357976108038,1993.6020058708414,27.72570123939987,0.10152601463022784,0.026191550784708015,0.7577012534371156,8
0.17991681396961212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11495380103588104,0.5506942868232727,165.83016967773438,0.7707196474075317,0.0,0.0,1.4511055946350098,0.0,0.0,0.0,0.0,92.23489379882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.83013916015625,0.0,173.67584228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.07894897460938,0.0,0.0,0.0,172.83531188964844,0.0,0.0,158.2216033935547,0.0,165.32574462890625,158.56422424316406,172.3167724609375,0.0,0.0,0.0,0.0,165.7146453857422,140.04478454589844,161.68528747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.85121154785156,0.0,0.0,0.0,0.0,0.0,0.0,168.1219940185547,0.0,137.44351196289062,0.0,114.57059478759766,178.22283935546875,0.0,0.0,0.0,0.0,0.0,142.8473663330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.60353088378906,0.0,2.6473093032836914,164.51084899902344,0.0,12.201849937438965,178.59292602539062,0.0,0.0,0.0,0.0,0.0,0.0,110.72455596923828,0.0,0.0,167.5756378173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.01080322265625,348.2462564061499,11.165098494554773,0.14083003148321124,0.017601572656024165,0.9524815692748361,997.3063186813187,19.181035875888814,0.08751390828060411,0.01369373996765757,0.864059089112195,1485.55970727332,23.527254566210043,0.07434102673517798,0.012826900726659853,0.797704365547398,902.5500365230092,18.76093661228796,0.08772545251664875,0.013580654411172519,0.877069844035974,373.5375760730301,10.992172485586162,0.16238554675231306,0.018477792852239598,0.949019690205885,766.9608920491274,17.335003232062057,0.10168117255984124,0.014268303406819734,0.8954042714252363,1058.0204256360078,20.49796151337247,0.08871485928059729,0.013419003059360758,0.8558110110234526,8
0.9690905809402466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17100104689598083,195.50982666015625,0.1617945432662964,0.0,0.0,1.9501769542694092,0.0,0.0,0.0,0.0,102.97187042236328,0.0,0.0,0.0,0.0,0.012546783313155174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.49526977539062,0.0,204.4340362548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.66665649414062,0.0,0.0,0.0,203.7250213623047,0.0,0.0,184.54214477539062,0.0,195.05267333984375,185.25698852539062,204.068359375,0.0,0.0,0.0,0.0,194.51321411132812,162.3731689453125,190.58023071289062,0.017278185114264488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6703338623047,0.0,0.0,0.0,0.0,0.0,0.0,198.75927734375,0.0,160.3584442138672,0.0,132.71592712402344,211.0214080810547,0.0,0.0,0.0,0.0,0.0,165.6853790283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.74160766601562,0.01835637167096138,3.1728975772857666,193.9561309814453,0.0,13.545758247375488,211.24534606933594,0.0,0.0,0.0,0.0,0.0,0.0,127.16077423095703,0.0,0.0,197.05831909179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.99893188476562,350.7180293081359,11.759308936579117,0.13152063327300634,0.01234871822825557,0.9416955970574853,1058.9950105042014,21.38455478345184,0.07635762427295353,0.009540669056313652,0.8245967467294802,1593.3139473255055,27.344524624918463,0.0577770716482977,0.00846181913051303,0.7372242927181135,958.7086275464657,19.978532586640696,0.08333520796759776,0.009975003563122874,0.8413699763192395,199.6394138372838,8.63404868673927,0.1596885531169443,0.013838052159223081,0.9667992793352862,649.5727213962507,16.001373626373628,0.09146138575853688,0.010583702077491318,0.8922861131927577,985.1849111219832,20.207946020874108,0.07414581419757439,0.009584063625905977,0.8371090582711966,8
1.0002005100250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243738174438477,246.30868530273438,0.0,0.0,0.0,2.163924217224121,0.0,0.0,0.0,0.0,129.05308532714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.51541137695312,0.0,257.28240966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.6832733154297,0.0,0.0,0.0,255.55905151367188,0.0,0.0,233.26272583007812,0.0,245.60586547851562,233.5816650390625,257.04193115234375,0.0,0.0,0.0,0.0,245.01028442382812,204.50244140625,239.9618682861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.81732177734375,0.0,0.0,0.0,0.0,0.0,0.0,249.2425994873047,0.0,202.39002990722656,0.0,165.48486328125,265.24969482421875,0.0,0.0,0.0,0.0,0.0,208.3456268310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.73248291015625,0.0,4.067378520965576,244.18917846679688,0.0,17.100242614746094,266.0606689453125,0.0,0.0,0.0,0.0,0.0,0.0,159.05001831054688,0.0,0.0,249.1929473876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.887451171875,1263.457038757207,18.10169762972454,0.23038299617920321,0.03701172630217054,0.8979243830505919,2720.3230850032323,30.094497414350354,0.1530738618796686,0.02593227887831434,0.7760888549121228,3375.7598662752766,34.81584311806914,0.1329402311103978,0.0245570384726909,0.7229178410167165,3656.9125273922573,38.869673727781844,0.10618972771744149,0.017637621793767336,0.6966943480749086,1312.7813500960924,18.685097693786037,0.24217168578128184,0.0391711397848695,0.89393995050757,2735.626393826762,30.272846638655466,0.15572605236326542,0.025768138429044792,0.7754937493122603,3031.0524094911934,31.735261741682972,0.14040636508304202,0.024851150261570625,0.7501750521917718,8
0.8585061430931091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499951332807541,0.10426267236471176,149.45166015625,0.030662622302770615,0.0,0.0,1.5755078792572021,0.0,0.0,0.0,0.0,83.99549102783203,0.0,0.0,0.0,0.0,0.6028425693511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.01988220214844,0.0,155.93362426757812,0.0,0.0,0.3862472176551819,0.0,0.0,0.0,0.0,124.32627868652344,0.0,0.0,0.0,155.3680877685547,0.0,0.0,140.93568420410156,0.0,148.68936157226562,142.18067932128906,155.8121795654297,0.0,0.0,0.0,0.0,148.5545654296875,125.34414672851562,145.54367065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.34426879882812,0.0,0.0,0.0,0.0,0.0,0.0,151.44973754882812,0.0,124.69245147705078,0.0,104.19805908203125,160.59814453125,0.0,0.0,0.0,0.0,0.0,128.60926818847656,0.19624394178390503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.98670959472656,0.0,2.6409451961517334,148.24261474609375,0.0,10.050458908081055,161.04000854492188,0.0,0.0,0.0,0.0,0.0,0.0,101.09886169433594,0.0,0.0,150.4662322998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.5157012939453,1977.2420123318382,25.79290118513773,0.16279358936820687,0.021242763325691024,0.7268730951985448,3420.308601325146,37.97775937297996,0.10288814399143507,0.01652194155304375,0.528104674182434,4079.5998654598825,43.25870433789955,0.07608390351677319,0.0142119510046842,0.4381562130637232,3096.4458850742635,35.58033033033033,0.11211719332147234,0.017564694828595108,0.5726385319483134,1168.5208199871877,18.50404388212684,0.19826491360259899,0.02385415257629739,0.8385393011545788,2567.0764988687783,31.384554783451847,0.12903582234801347,0.018947743059773297,0.6455885282077252,3262.943166992824,37.168256686236134,0.10215463250859869,0.016670060142132535,0.5499366355935132,8
0.20229656994342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.67539978027344,0.4864388108253479,0.0,0.0,1.9557533264160156,0.0,0.0,0.0,0.0,88.0657730102539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.68603515625,0.0,165.56439208984375,0.0,0.0,0.12255379557609558,0.0,0.0,0.0,0.0,131.98130798339844,0.0,0.0,0.0,163.9597930908203,0.0,0.0,150.5460968017578,0.0,157.59600830078125,150.67564392089844,163.56251525878906,0.0,0.0,0.0,0.0,156.18731689453125,133.6950225830078,154.15829467773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.03750610351562,0.0,0.0,0.0,0.0,0.0,0.0,160.292724609375,0.0,130.6355743408203,0.0,110.75357055664062,169.00942993164062,0.0,0.0,0.0,0.0,0.0,135.60533142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209017753601074,166.39651489257812,0.0,3.3387444019317627,155.99874877929688,0.09876945614814758,10.996479034423828,169.46148681640625,0.0,0.0,0.0,0.0,0.0,0.0,106.2341537475586,0.0,0.0,159.37269592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.10226440429688,770.0048646700835,17.875700672645742,0.11110157999532219,0.01437910240370674,0.884305294068646,1436.3692832902393,25.672006302521005,0.0703883592059368,0.011237136418397272,0.7842935581411186,1854.5203644814092,29.54050472928898,0.06216656120940589,0.01052822594064955,0.7213754282609297,1387.1800990179372,25.13087411736061,0.07031077281825315,0.011192079128382623,0.7915800148085219,576.1588124599616,15.043261531069831,0.1297388586433646,0.01560034768000643,0.9133496014321127,1200.2572721396252,23.32591305753071,0.07446171973295379,0.011506625702815647,0.8194121875163013,1603.7105145140251,27.565129647749515,0.062127164625576145,0.010438773354717287,0.7586508036040589,8
0.7600388526916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083079218864441,0.0,199.6338653564453,1.2302981615066528,0.0,0.0,1.638986587524414,0.0,0.0,0.0,0.0,114.34951782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.84671020507812,0.0,208.80569458007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.41415405273438,0.0,0.0,0.0,207.25192260742188,0.0,0.0,189.1853485107422,0.0,198.27928161621094,190.3408966064453,207.16259765625,0.0,0.0,0.0,0.0,197.70831298828125,166.06735229492188,193.43368530273438,0.0,0.017636805772781372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.10862731933594,0.0,0.0,0.0,0.0,0.0,0.0,201.10592651367188,0.0,166.27035522460938,0.0,140.62290954589844,213.67929077148438,0.0,0.0,0.0,0.0,0.0,171.95028686523438,0.22005219757556915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.93927001953125,0.0,3.943202257156372,197.2305450439453,0.0,13.651739120483398,214.60581970214844,0.0,0.0,0.0,0.0,0.0,0.0,136.33828735351562,0.0,0.0,201.27024841308594,0.0,0.0,0.0,0.07640113681554794,0.0,0.0,0.0,0.0,0.0,0.0,206.87876892089844,355.5887251761691,11.675088084561178,0.13041987878560093,0.01256477503823679,0.9528030330010488,1051.3397099224305,20.07350921137686,0.08168719160968907,0.009895767763581273,0.85999594182688,1704.6058178408352,26.38484589041096,0.06421589273505818,0.008766879033680742,0.7722307070506054,895.3539282525768,18.74078808538268,0.08716121506786907,0.010190013788742618,0.881365539264287,231.21522661755284,9.636350896860987,0.15091278526023677,0.013549742957859602,0.9694094015394735,773.3973618293471,17.345204427925015,0.09652881463251903,0.010602663838461018,0.8980134854359386,1318.8325587084148,23.01993639921722,0.0759522398836332,0.00938744671798634,0.8266352951623691,8
0.8041202425956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723218992352486,203.36488342285156,0.05467613413929939,0.0,0.0,1.8598978519439697,0.0,0.0,0.0,0.0,107.8099365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.57550048828125,0.0,213.27542114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.11561584472656,0.0,0.0,0.0,211.79417419433594,0.0,0.0,192.6671905517578,0.0,202.6162567138672,193.30731201171875,211.54127502441406,0.0,0.0,0.0,0.0,202.92872619628906,170.31214904785156,198.41908264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.7993927001953,0.0,0.0,0.0,0.0,0.0,0.0,206.4881134033203,0.0,167.91688537597656,0.03006708063185215,138.38218688964844,218.66488647460938,0.0,0.0,0.0,0.0,0.0,173.65512084960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.5689697265625,0.0,3.330974578857422,202.0693359375,0.0,14.094696044921875,220.01385498046875,0.0,0.0,0.0,0.0,0.0,0.0,133.63058471679688,0.0,0.0,205.30819702148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.70652770996094,326.96340486867393,10.175248238308775,0.18953953139427795,0.046142151078889505,0.9542383222095889,1085.9551147382028,19.77949256625727,0.12361439694872314,0.04054784710592484,0.8484719498856652,1640.1114848336595,25.6418175146771,0.09862764873212783,0.0361884545398524,0.7714423243071264,847.453250547845,17.01258014771528,0.13645188801828212,0.04111647224772228,0.8811617090896812,242.72457559256884,8.5347133247918,0.2113606462105134,0.0463824187442943,0.9659271965797099,932.5034744667097,17.427925016160312,0.13542379443049818,0.04054351954443468,0.8686715259180138,1533.2778661121984,23.599783920417483,0.10757969938725331,0.0357914977772083,0.783592314638522,8
0.2998653054237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04309620335698128,160.11190795898438,0.11940789222717285,0.0,0.0,1.769032597541809,0.0,0.0,0.0,0.0,85.76866912841797,0.0,0.0,0.0,0.0,0.7299066185951233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.04916381835938,0.0,166.93072509765625,0.0,0.0,0.0,0.02906089276075363,0.0,0.0,0.0,131.83839416503906,0.0,0.0,0.0,166.63031005859375,0.0,0.0,150.8323516845703,0.0,159.7454833984375,151.61598205566406,167.81634521484375,0.0,0.0,0.0,0.0,158.9126739501953,133.98956298828125,155.49327087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.34983825683594,0.0,0.0,0.0,0.0,0.0,0.0,162.8781280517578,0.0,132.05096435546875,0.0,110.14969635009766,172.81976318359375,0.0,0.0,0.0,0.0,0.0,135.6299591064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.27142333984375,0.0,2.072371006011963,158.78713989257812,0.0,10.460664749145508,173.83641052246094,0.0,0.0,0.0,0.0,0.0,0.0,104.40917205810547,0.0,0.0,162.0062255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.41270446777344,1676.7219730941702,20.802170083279954,0.1461257771334508,0.019015333442898328,0.8653770455219996,2233.1504524886877,26.38150452488688,0.10973777923388371,0.016919932164287037,0.8206243135525771,2860.722745433791,31.472786203522507,0.0930821216521007,0.015681309298939863,0.7700850869627193,2241.024835646457,26.11784757730703,0.11243774887048325,0.017214941579057726,0.8202651546308855,1690.9832839525943,21.094951153106983,0.14555683891244325,0.018889360561311692,0.8643679271354328,2276.605021816419,26.84039673561733,0.11084886928887802,0.01699305925292914,0.8176200056878273,2867.9919479778205,31.782840019569463,0.0948416107088324,0.016032609850475197,0.770519912943802,8
0.6751211285591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658761203289032,0.0,229.5944366455078,0.6884209513664246,0.0,0.0,2.584810256958008,0.0,0.0,0.0,0.0,129.88702392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.50405883789062,0.0,240.41854858398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.9726104736328,0.0,0.0,0.0,238.82864379882812,0.0,0.0,217.95025634765625,0.0,228.85787963867188,218.812744140625,239.40390014648438,0.0,0.0,0.0,0.0,228.008056640625,193.50314331054688,223.6553192138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.81915283203125,0.0,0.0,0.0,0.0,0.0,0.0,232.8758544921875,0.0,191.20298767089844,0.0,160.92747497558594,246.79055786132812,0.0,0.0,0.0,0.0,0.0,197.3896942138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.94537353515625,0.0,4.505892753601074,227.4486541748047,0.0,15.73733901977539,246.92465209960938,0.0,0.0,0.0,0.0,0.0,0.0,155.50111389160156,0.0,0.0,232.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.62564086914062,221.64221652786674,9.511210762331839,0.14617592051593326,0.013323282453252623,0.954243795219557,603.2743818681319,16.189499838396898,0.08745023912576681,0.01045614496498826,0.8758252538256498,992.3693941617744,21.421620189171563,0.06493647395006484,0.00923617797863737,0.7962133413110375,426.0147918188459,13.565558802045286,0.0994051876254149,0.011172473647823592,0.9122016722508842,131.9677090006406,7.210021620755925,0.17722728059880472,0.015103866829434568,0.9727152473526036,298.08936651583707,11.27306884292178,0.11592263126726933,0.012136752101553345,0.9383796301042454,472.0226475864318,14.54833251793868,0.08917311692019242,0.010761722894197473,0.9024368932833018,8
0.9727107286453247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.44998168945312,0.6236158013343811,0.0,0.0,2.1476495265960693,0.0,0.0,0.0,0.0,108.42505645751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.1142578125,0.0,204.6018524169922,0.0,0.0,0.7130467295646667,0.0,0.0,0.0,0.0,163.01922607421875,0.0,0.0,0.0,203.3753204345703,0.0,0.0,186.1244659423828,0.0,195.16842651367188,185.96762084960938,203.59661865234375,0.0,0.0,0.0,0.0,194.25230407714844,164.0384521484375,190.94570922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.88050842285156,0.0,0.0,0.0,0.0,0.0,0.0,198.32211303710938,0.0,162.3942108154297,0.0,135.55247497558594,209.94915771484375,0.0,0.0,0.0,0.0,0.0,168.0686492919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.30950927734375,0.10991695523262024,3.104264736175537,193.8953399658203,0.0,13.161209106445312,210.55413818359375,0.0,0.0,0.0,0.0,0.0,0.0,131.20233154296875,0.0,0.0,197.66110229492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.7739715576172,999.1509048686739,19.086322869955158,0.12347167098345248,0.012747393562823991,0.8424245676653618,2733.1474628312862,35.03591628959276,0.06668118239351065,0.009246196586007371,0.5691462358672545,3890.0641511741683,44.049514840182646,0.04999924678924341,0.00814108115429028,0.3871023029417393,2798.7429388848313,34.47303384465547,0.0692090766927935,0.009615221293053634,0.5593679734163722,1171.5645819987185,19.48110185778347,0.1297931940365607,0.01327897561502657,0.8153351286135164,3205.000464608921,36.353405785391075,0.06971024699220428,0.009584823276904162,0.4957491709433898,4098.3278498043055,43.50185502283104,0.051377115360613984,0.008404376539763357,0.35598185965858276,8
1.2997312545776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711144328117371,0.0,224.46592712402344,0.24459360539913177,0.0,0.0,2.060744285583496,0.0,0.0,0.0,0.0,124.08943939208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.9564971923828,0.0,235.52780151367188,0.0,0.0,0.12073405832052231,0.0,0.0,0.0,0.0,186.88424682617188,0.0,0.0,0.0,233.67369079589844,0.0,0.0,212.71517944335938,0.0,222.94540405273438,213.35948181152344,234.11032104492188,0.0,0.0,0.0,0.0,223.2067108154297,188.79788208007812,218.50909423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.6999969482422,0.0,0.0,0.0,0.0,0.0,0.0,227.03787231445312,0.0,186.28384399414062,0.0,155.8778076171875,241.7919464111328,0.0,0.0,0.0,0.0,0.0,191.8190155029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.79296875,0.0,3.9951682090759277,222.5145721435547,0.0,15.794822692871094,242.09918212890625,0.0,0.0,0.0,0.0,0.0,0.0,150.05654907226562,0.0,0.0,226.68408203125,0.0,0.0,0.16760554909706116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.63522338867188,588.5668842088404,14.252542440743117,0.15663856022739572,0.015932009213939346,0.9374385876019842,1475.5494303490625,24.305248060762768,0.10141084877113256,0.012576497691495415,0.8429985347130133,2246.3196347031967,31.232509784735818,0.07790760830049401,0.010814656673387836,0.7607888079158327,2024.184502069637,28.544700105510913,0.07797066497267685,0.010562508650711545,0.7845817927407657,1126.641776105061,19.607503203074952,0.12110407290492448,0.013556418460494227,0.8802643453238748,2517.179096638655,32.43139948287007,0.06851938445512888,0.009679780514787016,0.7323447051080622,3445.165525114155,39.92359752120026,0.04947054743482987,0.00827253940515603,0.6334297410217419,8
